PLAYER_ID,PLAYER_NAME,SEASON,TEAM_ABBREVIATION,MIN,arch_0,arch_1,arch_2,arch_3,arch_4,arch_5,arch_6,arch_7
1629052,Oshae Brissett,2023-24,BOS,630.165,0.1979958431389895,0.0,0.4209987791542883,0.09143142842254703,0.0,0.1597465254136517,0.0,0.12982742387052348
1631172,Ousmane Dieng,2023-24,OKC,364.9533333333333,0.5154690203456487,0.043705152536873175,0.06809077756529337,0.189154075151063,0.0363962842491077,0.062032157071597115,0.0,0.08515253308041704
200782,P.J. Tucker,2023-24,LAC,486.31333333333333,0.7971922401794019,0.0,0.0687518615389457,0.0,0.0,0.0,0.0,0.1340558982816523
1629023,P.J. Washington,2023-24,DAL,2220.6783333333333,0.32571799356853076,0.1429550638324988,0.16263690147789092,0.029603788244591416,0.0,0.2253198206449864,0.0,0.11376643223150171
1631094,Paolo Banchero,2023-24,ORL,2798.701666666667,0.0,0.30718616992870884,0.0,0.40554834244792703,0.0,0.0,0.2872654876233641,0.0
1627783,Pascal Siakam,2023-24,IND,2657.8883333333333,0.0,0.40898817713521735,0.0,0.10621112199232473,0.0,0.21853429753656162,0.17046271976941785,0.09580368356647843
1626192,Pat Connaughton,2023-24,MIL,1676.28,0.5080921952799448,0.0,0.1528439442324299,0.12882456237720322,0.0,0.1734083686795727,0.0,0.03683092943084942
1631116,Patrick Baldwin Jr.,2023-24,WAS,493.5083333333333,0.35479443986897596,0.0,0.23303857527606492,0.07075508941023567,0.0,0.34141189544472333,0.0,0.0
201976,Patrick Beverley,2023-24,MIL,1462.5116666666668,0.20979845053315804,0.0,0.08867651052746772,0.4976845475538485,0.0,0.0,0.0,0.20384049138552582
1630172,Patrick Williams,2023-24,CHI,1174.085,0.13547673845189045,0.0,0.19473553546851985,0.30626765595456956,0.023601441785914883,0.13181888382363252,0.023850485480371914,0.18424925903510073
201988,Patty Mills,2023-24,MIA,415.315,0.3062406173703785,0.0,0.0,0.3755827920063464,0.0,0.202806271363264,0.0,0.11537031926001108
202331,Paul George,2023-24,LAC,2501.766666666667,0.14168839241619888,0.0545724282233562,0.0,0.025155654350818707,0.0,0.33541989000736117,0.4384317827521529,0.004731852250112128
1630194,Paul Reed,2023-24,PHI,1589.5016666666668,0.12072900947450745,0.16339736708749455,0.5404167428486917,0.0,0.05023005485483175,0.029105287253003116,0.06631684468089424,0.029804693800577365
1630202,Payton Pritchard,2023-24,BOS,1825.7333333333333,0.12787606606362428,0.0,0.017646788519876187,0.4121225710739264,0.0,0.24467689350151767,0.10047085579262315,0.09720682504843231
1631212,Peyton Watson,2023-24,DEN,1487.8366666666666,0.2785144443505443,0.004285947344598541,0.3564855590416381,0.11854799774128809,0.03595891701231256,0.15100486501339402,0.0,0.0552022694962244
1630173,Precious Achiuwa,2023-24,NYK,1623.7533333333333,0.23173776352225475,0.08743984999982793,0.5586264012564992,0.10573197853487354,0.010984310232708879,0.0,0.00547969645383581,0.0
1629656,Quentin Grimes,2023-24,DET,1024.9433333333334,0.4098470364570625,0.0,0.006193450182687387,0.1145776221988466,0.0,0.34766587074116334,0.0,0.12171602042024
1629628,RJ Barrett,2023-24,TOR,1838.1333333333334,0.0,0.1416706266568397,0.13244996481432073,0.3354427156741713,0.0,0.3072139031288472,0.011401881650626155,0.07182090807519494
1641712,Rayan Rupert,2023-24,POR,633.225,0.2942484906714553,0.0,0.0804204887690211,0.3877514101452465,0.0,0.0,0.0,0.237579610414277
203493,Reggie Bullock Jr.,2023-24,HOU,417.47333333333336,0.5132213294433422,0.0,0.0,0.0,0.0,0.1997883066881527,0.0,0.286990363868505
202704,Reggie Jackson,2023-24,DEN,1816.82,0.0,0.0,0.05043923114401485,0.7502065493104338,0.0,0.10960550793787938,0.0,0.08974871160767185
1626158,Richaun Holmes,2023-24,WAS,554.11,0.0,0.04370375046258357,0.8066574383306859,0.0,0.026390638382240775,0.08478391418835537,0.0,0.03846425863613443
203496,Robert Covington,2023-24,PHI,488.415,0.48860732712582683,0.0,0.09691214306828158,0.0,0.0,0.0,0.06887466379897023,0.3456058660069212
1626220,Royce O'Neale,2023-24,PHX,1954.2416666666666,0.5919238347568235,0.0053228849740582515,0.07458608789437611,0.16884200154245502,0.0,0.15932519083228727,0.0,0.0
203497,Rudy Gobert,2023-24,MIN,2593.1133333333332,0.0,0.3072177092623491,0.031430935258845674,0.0,0.6176943393566611,0.0,0.03360342241089024,0.010053593711253882
1629060,Rui Hachimura,2023-24,LAL,1825.4933333333333,0.2825637522829833,0.2871276437489945,0.05852506450077215,0.0,0.01189914453929265,0.2660353560810714,0.056287519755635326,0.03756151909125048
201566,Russell Westbrook,2023-24,LAC,1528.8166666666666,0.0,0.09867164448196636,0.06516012914139126,0.26390414092273107,0.0,0.0,0.18805333349871936,0.384210751955192
1630180,Saddiq Bey,2023-24,ATL,2061.6583333333333,0.2449296303463916,0.12748555549528298,0.09837040874969052,0.08046484317414214,0.0,0.3377880932493612,0.0,0.11096146898513155
1630573,Sam Hauser,2023-24,BOS,1740.585,0.3856981699114318,0.0,0.013083954537482232,0.0,0.0,0.6012178755510859,0.0,0.0
1630241,Sam Merrill,2023-24,CLE,1068.9183333333333,0.07006157955877232,0.0,0.0,0.0,0.0,0.9299384204412277,0.0,0.0
1630572,Sandro Mamukelashvili,2023-24,SAS,450.9583333333333,0.17442071705128842,0.1359654255528187,0.1997750356421124,0.14456563751279564,0.0,0.1417252670586139,0.0,0.20354791718237086
1630583,Santi Aldama,2023-24,MEM,1618.0566666666666,0.4035898841120275,0.11919152359370165,0.2124352438395576,0.07158864120373437,0.0,0.17532970472692702,0.017865002524051828,0.0
1628426,Sasha Vezenkov,2023-24,SAC,511.0733333333333,0.337865612889857,0.0,0.21480246465758673,0.0,0.0,0.4473319224525562,0.0,0.0
1630703,Scoot Henderson,2023-24,POR,1765.3933333333334,0.0,0.0,0.0,0.9057752471885891,0.04490678865462783,0.0,0.0,0.04931796415678294
1630567,Scottie Barnes,2023-24,TOR,2094.2483333333334,0.13359956600682077,0.24945991945899468,0.11597461191977941,0.22688496827069604,0.0,0.007380312273269172,0.209242119357978,0.05745850271246187
1630590,Scotty Pippen Jr.,2023-24,MEM,526.8283333333334,0.02089764330336613,0.0,0.0,0.37239655196317567,0.0,0.0,0.19136822587839616,0.41533757885506206
203552,Seth Curry,2023-24,CHA,615.4133333333333,0.009890337667536523,0.0,0.0,0.39764409985091137,0.0,0.592465562481552,0.0,0.0
1631101,Shaedon Sharpe,2023-24,POR,1059.0183333333334,0.0,0.0,0.08580239071512731,0.5536342055538702,0.04992326598577341,0.2905692312623648,0.0,0.02007090648286412
1628983,Shai Gilgeous-Alexander,2023-24,OKC,2552.6866666666665,0.0,0.023927991387172363,0.003502570045458113,0.0,0.0,0.0,0.8619343905699769,0.11063504799739261
1629003,Shake Milton,2023-24,NYK,581.16,0.1906128015434606,0.05517748283301291,0.044492733295723966,0.41569533042980217,0.0,0.0,0.0,0.29402165189800034
1631323,Simone Fontecchio,2023-24,DET,1643.8933333333334,0.27972015599292277,0.0,0.16691766740488498,0.0,0.0,0.5033529834629579,0.0,0.050009193139234236
1630219,Skylar Mays,2023-24,LAL,433.27166666666665,0.0017856824147435995,0.0,0.0,0.6133732111784221,0.0,0.0,0.04847831030337242,0.336362796103462
203915,Spencer Dinwiddie,2023-24,LAL,2152.4083333333333,0.23197404320493198,0.0,0.03190670485904625,0.515716199809614,0.0,0.0,0.10498695447731483,0.11541609764909286
1630649,Stanley Umude,2023-24,DET,307.12166666666667,0.14567856883014801,0.05505421541273724,0.03620869525035079,0.002819866246187487,0.019259149484839092,0.3967616170245474,0.0,0.3442178877511899
201939,Stephen Curry,2023-24,GSW,2421.5383333333334,0.0,0.0,0.0,0.21355022729372033,0.0,0.49236054865590767,0.29408922405037197,0.0
1629004,Svi Mykhailiuk,2023-24,BOS,413.16333333333336,0.23190823485706394,0.0,0.0,0.04167416052500253,0.0,0.7264176046179335,0.0,0.0
204456,T.J. McConnell,2023-24,IND,1290.9766666666667,0.0,0.0,0.0,0.4453635451149689,0.0,0.0,0.28811813580748513,0.26651831907754614
1629659,Talen Horton-Tucker,2023-24,UTA,1008.6983333333334,0.0,0.0,0.061950929841880956,0.5666894841673478,0.0,0.02337470440826797,0.10923091794659134,0.23875396363591195
1631106,Tari Eason,2023-24,HOU,480.105,0.2723115890374021,0.0,0.30261947760871855,0.0,0.0,0.0,0.1829817068535328,0.24208722650034656
1627752,Taurean Prince,2023-24,LAL,2107.6216666666664,0.3616085536369317,0.0,0.053202662500888905,0.012349018939283692,0.0,0.39993433091447245,0.0,0.17290543400842337
1641707,Taylor Hendricks,2023-24,UTA,856.4316666666666,0.3954987782311546,0.0,0.26945632560438354,0.0,0.0,0.33504489616446176,0.0,0.0
1629611,Terance Mann,2023-24,LAC,1872.8916666666667,0.12057221871750277,0.01862908317092736,0.17281672356548086,0.045341118741013084,0.0695281685464549,0.26617733684555145,0.01856393006502356,0.288371420348046
1626179,Terry Rozier,2023-24,MIA,2040.3816666666667,0.0,0.0,0.0012362098031107125,0.47899897801239233,0.0,0.2072271057148381,0.23230945305307138,0.08022825341658747
201152,Thaddeus Young,2023-24,PHX,439.50166666666667,0.0,0.04659468307723911,0.37263444315225613,0.0,0.043623955432741404,0.0358227767840085,0.025520124791625062,0.4758040167621298
1628418,Thomas Bryant,2023-24,MIA,441.365,0.02152073641328364,0.4287743726015791,0.31854791798516835,0.0,0.097328912388018,0.12741305537321915,0.0,0.006415005238731795
203501,Tim Hardaway Jr.,2023-24,DAL,2120.3283333333334,0.0349105533468486,0.0002293733182766562,0.0,0.2758572448940441,0.0,0.6890028284408306,0.0,0.0
202699,Tobias Harris,2023-24,PHI,2367.78,0.05878596050795334,0.3101135092884335,0.0,0.10814790295015779,0.0,0.22988811538624496,0.1656179685652365,0.1274465433019739
1628470,Torrey Craig,2023-24,CHI,1048.6016666666667,0.32275330848287104,0.0,0.23995846279870833,0.07090126253266332,0.012493665027805191,0.14440439475975694,0.0,0.20948890639819512
1641787,Tosan Evbuomwan,2023-24,DET,366.5783333333333,0.4489390794494562,0.0021684741317753433,0.17627214676253744,0.0,0.005206910509059063,0.12813092288087538,0.0,0.23928246626629646
1641739,Toumani Camara,2023-24,POR,1739.32,0.3193210090207494,0.0,0.36330692782828977,0.1392471357097459,0.0,0.0,0.0,0.17812492744121486
1629027,Trae Young,2023-24,ATL,1941.7133333333334,0.0,0.0,0.0,0.6487640780559992,0.0,0.0,0.3512359219440008,0.0
1631218,Trayce Jackson-Davis,2023-24,GSW,1130.4516666666666,0.0,0.12029058480374882,0.07402020345579695,0.0,0.7542260561831242,0.0,0.051463155557329845,0.0
1630200,Tre Jones,2023-24,SAS,2138.18,0.04150688598946158,0.0,0.06774005808332484,0.5070951457358985,0.029469841318874024,0.0,0.02678013732535224,0.3274079315470887
1630544,Tre Mann,2023-24,CHA,987.0983333333334,0.06305702271372228,0.0,0.0,0.5856928469670636,0.0,0.0,0.07323622774992183,0.27801390256929237
1630570,Trendon Watford,2023-24,BKN,856.52,0.0328406343742166,0.21342864598837175,0.17530131017713785,0.253367894124466,0.018979203923180973,0.08005769141343683,0.018344866954640535,0.20767975304454955
1630235,Trent Forrest,2023-24,ATL,413.76166666666666,0.0,0.0,0.08444491855762133,0.5171395869772725,0.0,0.0,0.0,0.39841549446510616
1641998,Trey Jemison III,2023-24,MEM,573.985,0.0,0.29017647137162644,0.0,0.05450456803211652,0.5200571122418681,0.0,0.0,0.13526184835438892
1626168,Trey Lyles,2023-24,SAC,1158.2183333333332,0.5928633092075336,0.17638235336153413,0.07620398184495296,0.0,0.011744385282114102,0.14280597030386513,0.0,0.0
1630530,Trey Murphy III,2023-24,NOP,1690.265,0.29624494982448085,0.0,0.08724663075423408,0.0,0.0,0.5089649225520229,0.10754349686926222,0.0
202684,Tristan Thompson,2023-24,CLE,548.9166666666666,0.0,0.04605992627697922,0.17729792403473507,0.15315768175010153,0.4341824257978219,0.0,0.0,0.18930204214036236
1628972,Troy Brown Jr.,2023-24,DET,826.5116666666667,0.4617954224005978,0.0,0.06084768739559389,0.33033228584829655,0.0,0.12228088627181763,0.0,0.02474371808369407
1629639,Tyler Herro,2023-24,MIA,1407.105,0.0,0.023587935905189594,0.0,0.5503797456434981,0.0,0.32053640233425196,0.10549591611706033,0.0
1630169,Tyrese Haliburton,2023-24,IND,2223.5383333333334,0.12632774640994515,0.0,0.0,0.46333436471152667,0.021213314164165897,0.0,0.38912457471436224,0.0
1630178,Tyrese Maxey,2023-24,PHI,2625.806666666667,0.0,0.0,0.023907876623067675,0.40074729479862997,0.0,0.2551066323995703,0.32023819617873195,0.0
1626145,Tyus Jones,2023-24,WAS,1932.6666666666667,0.039787416241986465,0.0,0.0,0.5248782041934822,0.0,0.0971742670293795,0.1005947696268694,0.23756534290828246
203995,Vasilije Micic,2023-24,CHA,1175.73,0.037516583348575126,0.0,0.0,0.8103392303076506,0.04199489282830653,0.0,0.0,0.11014929351546762
1641705,Victor Wembanyama,2023-24,SAS,2106.235,0.090545807806567,0.4834784839567295,0.1900180905631765,0.0,0.0009169541767629438,0.0,0.23504066349676417,0.0
1631246,Vince Williams Jr.,2023-24,MEM,1436.53,0.31486700987549937,0.0,0.12041678971073427,0.3468965123616629,0.0801973630623298,0.0441972535523988,0.0,0.09342507143737486
1630249,Vít Krejčí,2023-24,ATL,541.32,0.5820451142119806,0.0,0.0,0.18490347353631834,0.07062428331018938,0.0,0.0,0.1624271289415118
1631117,Walker Kessler,2023-24,UTA,1493.1066666666666,0.035509853187620094,0.0,0.670883435299813,0.0,0.29360671151256695,0.0,0.0,0.0
1628976,Wendell Carter Jr.,2023-24,ORL,1406.3033333333333,0.3124343264473063,0.24712997496021424,0.2644028034219231,0.0,0.07496171089601558,0.10107118427454077,0.0,0.0
202083,Wesley Matthews,2023-24,ATL,412.87,0.5831427386871787,0.0,0.04089366331765412,0.0,0.0,0.1783760967577293,0.0,0.19758750123743773
1630214,Xavier Tillman,2023-24,BOS,974.555,0.316436589436658,0.20472655024881334,0.34593843349717845,0.0,0.0,0.0,0.0,0.13289842681735023
1629139,Yuta Watanabe,2023-24,MEM,464.37333333333333,0.6581733830532988,0.0,0.04671908496414792,0.16829199720466906,0.0,0.0,0.0,0.12681553477788424
1628380,Zach Collins,2023-24,SAS,1525.7283333333332,0.15625842586063418,0.6173165290986811,0.0,0.054249946262687775,0.0,0.0,0.0,0.17217509877799694
203897,Zach LaVine,2023-24,CHI,871.8616666666667,0.03963137247547014,0.0,0.0,0.47412647306119193,0.08366716057815012,0.22530237605796877,0.17727261782721893,0.0
1630192,Zeke Nnaji,2023-24,DEN,576.12,0.017820458173690386,0.017346880976945502,0.3442069495097753,0.07683289396383904,0.05335595206960928,0.06827075402987401,0.0,0.4221661112762665
1630533,Ziaire Williams,2023-24,MEM,1037.6816666666666,0.23364240719007257,0.0,0.12636289082119193,0.33484550497172055,0.0,0.2076999675855551,0.0,0.09744922943146
1629627,Zion Williamson,2023-24,NOP,2206.923333333333,0.0,0.26925833216968686,0.09928090523963243,0.0,0.0,0.0,0.4135158045345585,0.21794495805612216
